Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 18:44:20.998,23.1,24.6
2025-03-15 18:44:21.099,17.6,24.6
2025-03-15 18:44:21.199,13.0,24.6
2025-03-15 18:44:21.300,32.0,24.6
2025-03-15 18:44:21.400,24.1,24.6
2025-03-15 18:44:21.501,12.8,24.6
2025-03-15 18:44:21.601,18.3,24.7
2025-03-15 18:44:21.702,12.5,24.6
2025-03-15 18:44:21.802,21.6,24.6
2025-03-15 18:44:21.903,27.6,24.6
2025-03-15 18:44:22.004,25.3,24.6
2025-03-15 18:44:22.104,14.5,24.6
2025-03-15 18:44:22.205,12.3,24.6
2025-03-15 18:44:22.306,14.7,24.6
2025-03-15 18:44:22.406,19.6,24.6
2025-03-15 18:44:22.507,23.8,24.6
2025-03-15 18:44:22.608,12.8,24.6
2025-03-15 18:44:22.708,8.5,24.6
2025-03-15 18:44:22.809,9.2,24.6
2025-03-15 18:44:22.910,33.5,24.7
2025-03-15 18:44:23.010,16.9,24.8
2025-03-15 18:44:23.111,16.0,24.8
2025-03-15 18:44:23.212,16.5,24.8
2025-03-15 18:44:23.313,25.9,24.8
2025-03-15 18:44:23.413,27.1,24.8
2025-03-15 18:44:23.514,30.9,24.8
2025-03-15 18:44:23.615,11.1,24.8
2025-03-15 18:44:23.715,21.5,24.8
2025-03-15 18:44:23.816,16.9,24.8
2025-03-15 18:44:23.916,21.6,24.8
2025-03-15 18:44:24.017,30.5,24.8
2025-03-15 18:44:24.118,14.0,24.8
2025-03-15 18:44:24.218,12.9,24.8
2025-03-15 18:44:24.319,16.9,24.8
2025-03-15 18:44:24.420,28.7,24.8
2025-03-15 18:44:24.520,29.5,24.8
2025-03-15 18:44:24.621,28.2,24.8
2025-03-15 18:44:24.722,29.4,24.8
2025-03-15 18:44:24.822,22.4,24.8
2025-03-15 18:44:24.923,19.0,24.8
2025-03-15 18:44:25.023,14.3,24.8
2025-03-15 18:44:25.124,15.5,24.8
2025-03-15 18:44:25.225,24.4,24.8
2025-03-15 18:44:25.325,29.8,24.8
2025-03-15 18:44:25.426,30.1,24.8
2025-03-15 18:44:25.526,18.9,24.8
2025-03-15 18:44:25.627,12.6,24.8
2025-03-15 18:44:25.728,13.3,24.8
2025-03-15 18:44:25.828,30.3,24.9
2025-03-15 18:44:25.929,25.2,24.9
2025-03-15 18:44:26.029,30.8,24.9
2025-03-15 18:44:26.130,30.1,24.9
2025-03-15 18:44:26.230,15.6,24.9
2025-03-15 18:44:26.331,13.5,24.9
2025-03-15 18:44:26.432,16.1,24.9
2025-03-15 18:44:26.533,23.0,24.9
2025-03-15 18:44:26.633,27.2,24.9
2025-03-15 18:44:26.734,34.9,24.9
2025-03-15 18:44:26.834,31.8,24.9
2025-03-15 18:44:26.935,29.8,25.0
2025-03-15 18:44:27.035,18.8,25.0
2025-03-15 18:44:27.136,17.6,25.0
2025-03-15 18:44:27.237,27.0,25.0
2025-03-15 18:44:27.337,30.3,25.0
2025-03-15 18:44:27.438,27.6,25.0
2025-03-15 18:44:27.539,14.3,25.0
2025-03-15 18:44:27.640,15.6,25.0
2025-03-15 18:44:27.740,12.1,25.0
2025-03-15 18:44:27.841,16.8,25.0
2025-03-15 18:44:27.941,19.9,25.0
2025-03-15 18:44:28.042,29.1,25.0
2025-03-15 18:44:28.143,32.0,25.0
2025-03-15 18:44:28.243,24.5,25.0
2025-03-15 18:44:28.344,13.3,25.0
2025-03-15 18:44:28.445,19.7,25.0
2025-03-15 18:44:28.545,19.7,25.0
2025-03-15 18:44:28.646,27.2,25.0
2025-03-15 18:44:28.746,22.0,25.0
2025-03-15 18:44:28.847,10.4,25.0
2025-03-15 18:44:28.948,14.1,25.0
2025-03-15 18:44:29.048,10.9,25.0
2025-03-15 18:44:29.149,27.9,25.0
2025-03-15 18:44:29.250,29.1,25.0
2025-03-15 18:44:29.350,31.1,25.0
2025-03-15 18:44:29.451,21.8,25.0
2025-03-15 18:44:29.552,16.3,25.0
2025-03-15 18:44:29.653,14.2,25.0
2025-03-15 18:44:29.754,17.7,25.0
2025-03-15 18:44:29.854,20.5,25.0
2025-03-15 18:44:29.955,30.1,25.0
2025-03-15 18:44:30.055,26.5,25.0
2025-03-15 18:44:30.156,21.1,25.0
2025-03-15 18:44:30.256,19.6,25.0
2025-03-15 18:44:30.357,17.0,25.1
2025-03-15 18:44:30.458,28.2,25.1
2025-03-15 18:44:30.558,14.5,25.1
2025-03-15 18:44:30.658,21.3,25.1
2025-03-15 18:44:30.759,31.7,25.1
2025-03-15 18:44:30.860,22.6,25.1
2025-03-15 18:44:30.961,27.5,25.1
2025-03-15 18:44:31.062,12.2,25.1
2025-03-15 18:44:31.162,13.3,25.1
2025-03-15 18:44:31.263,11.3,25.1
2025-03-15 18:44:31.364,17.1,25.1
2025-03-15 18:44:31.464,21.7,25.2
2025-03-15 18:44:31.565,38.0,25.2
2025-03-15 18:44:31.666,19.3,25.2
2025-03-15 18:44:31.767,10.8,25.2
2025-03-15 18:44:31.867,16.6,25.2
2025-03-15 18:44:31.968,12.9,25.2
2025-03-15 18:44:32.068,16.9,25.2
2025-03-15 18:44:32.169,16.0,25.2
2025-03-15 18:44:32.270,25.3,25.2
2025-03-15 18:44:32.370,26.0,25.2
2025-03-15 18:44:32.471,26.9,25.2
2025-03-15 18:44:32.572,15.7,25.2
2025-03-15 18:44:32.672,12.1,25.2
2025-03-15 18:44:32.773,15.8,25.2
2025-03-15 18:44:32.874,33.1,25.2
2025-03-15 18:44:32.974,17.1,25.2
2025-03-15 18:44:33.075,15.5,25.2
2025-03-15 18:44:33.176,12.6,25.2
2025-03-15 18:44:33.276,21.7,25.2
2025-03-15 18:44:33.377,30.5,25.2
2025-03-15 18:44:33.478,21.4,25.2
2025-03-15 18:44:33.579,25.7,25.2
2025-03-15 18:44:33.679,10.9,25.2
2025-03-15 18:44:33.780,13.5,25.2
2025-03-15 18:44:33.881,33.6,25.2
2025-03-15 18:44:33.981,15.3,25.2
2025-03-15 18:44:34.082,21.9,25.2
2025-03-15 18:44:34.182,30.1,25.2
2025-03-15 18:44:34.283,13.0,25.2
2025-03-15 18:44:34.384,13.8,25.2
2025-03-15 18:44:34.484,14.0,25.2
2025-03-15 18:44:34.585,33.1,25.2
2025-03-15 18:44:34.686,31.5,25.2
2025-03-15 18:44:34.786,28.4,25.2
2025-03-15 18:44:34.887,12.8,25.2
2025-03-15 18:44:34.987,14.2,25.2
2025-03-15 18:44:35.088,10.9,25.2
2025-03-15 18:44:35.189,14.6,25.2
2025-03-15 18:44:35.289,19.5,25.2
2025-03-15 18:44:35.390,28.2,25.2
2025-03-15 18:44:35.491,31.6,25.2
2025-03-15 18:44:35.591,21.9,25.2
2025-03-15 18:44:35.692,17.9,25.2
2025-03-15 18:44:35.793,13.3,25.2
2025-03-15 18:44:35.893,14.7,25.2
2025-03-15 18:44:35.994,28.2,25.2
2025-03-15 18:44:36.095,25.7,25.2
2025-03-15 18:44:36.195,18.5,25.2
2025-03-15 18:44:36.296,13.5,25.2
2025-03-15 18:44:36.396,19.6,25.2
2025-03-15 18:44:36.497,20.8,25.2
2025-03-15 18:44:36.598,25.5,25.2
2025-03-15 18:44:36.699,32.8,25.2
2025-03-15 18:44:36.799,14.8,25.2
2025-03-15 18:44:36.900,18.0,25.2
2025-03-15 18:44:37.000,10.1,25.2
2025-03-15 18:44:37.101,20.5,25.2
2025-03-15 18:44:37.202,22.2,25.2
2025-03-15 18:44:37.303,16.9,25.3
2025-03-15 18:44:37.403,25.0,25.3
2025-03-15 18:44:37.504,26.2,25.3
2025-03-15 18:44:37.605,19.1,25.3
2025-03-15 18:44:37.706,13.9,25.3
2025-03-15 18:44:37.807,13.9,25.3
2025-03-15 18:44:37.907,33.2,25.3
2025-03-15 18:44:38.008,26.6,25.3
2025-03-15 18:44:38.109,21.2,25.3
2025-03-15 18:44:38.209,10.5,25.3
2025-03-15 18:44:38.310,14.5,25.3
2025-03-15 18:44:38.410,21.8,25.3
2025-03-15 18:44:38.511,26.3,25.3
2025-03-15 18:44:38.612,21.2,25.3
2025-03-15 18:44:38.713,10.4,25.3
2025-03-15 18:44:38.814,9.2,25.3
2025-03-15 18:44:38.914,9.2,25.3
2025-03-15 18:44:39.015,16.6,25.3
2025-03-15 18:44:39.115,30.6,25.3
2025-03-15 18:44:39.216,23.8,25.3
2025-03-15 18:44:39.317,10.5,25.3
2025-03-15 18:44:39.418,8.6,25.3
2025-03-15 18:44:39.518,9.9,25.3
2025-03-15 18:44:39.619,17.2,25.3
2025-03-15 18:44:39.719,26.4,25.1
2025-03-15 18:44:39.820,20.2,25.1
2025-03-15 18:44:39.921,8.5,25.1
2025-03-15 18:44:40.022,7.7,25.1
2025-03-15 18:44:40.122,16.5,25.1
2025-03-15 18:44:40.223,11.0,25.1
2025-03-15 18:44:40.324,22.2,25.1
2025-03-15 18:44:40.424,30.6,25.1
2025-03-15 18:44:40.525,16.7,25.1
2025-03-15 18:44:40.626,10.3,25.1
2025-03-15 18:44:40.727,12.8,25.1
2025-03-15 18:44:40.827,11.1,25.1
2025-03-15 18:44:40.928,25.7,25.1
2025-03-15 18:44:41.029,21.3,25.1
2025-03-15 18:44:41.129,20.7,25.1
2025-03-15 18:44:41.230,11.0,25.1
2025-03-15 18:44:41.331,9.9,25.1
2025-03-15 18:44:41.432,12.5,25.1
2025-03-15 18:44:41.532,16.2,25.1
2025-03-15 18:44:41.633,21.8,25.1
2025-03-15 18:44:41.733,30.1,25.1
2025-03-15 18:44:41.834,14.6,25.1
2025-03-15 18:44:41.935,7.2,25.1
2025-03-15 18:44:42.036,8.4,25.1
2025-03-15 18:44:42.136,16.8,25.1
2025-03-15 18:44:42.237,22.8,25.1
2025-03-15 18:44:42.337,26.4,25.1
2025-03-15 18:44:42.438,24.3,25.1
2025-03-15 18:44:42.539,8.4,25.1
2025-03-15 18:44:42.639,9.0,25.1
2025-03-15 18:44:42.740,16.8,25.1
2025-03-15 18:44:42.841,27.4,25.1
2025-03-15 18:44:42.942,31.7,25.1
2025-03-15 18:44:43.042,23.4,25.1
2025-03-15 18:44:43.143,14.0,25.1
2025-03-15 18:44:43.244,11.6,25.1
2025-03-15 18:44:43.344,10.3,25.1
2025-03-15 18:44:43.445,19.4,25.1
2025-03-15 18:44:43.546,27.0,25.1
2025-03-15 18:44:43.646,32.0,25.1
2025-03-15 18:44:43.747,23.8,24.6
2025-03-15 18:44:43.848,18.4,24.6
2025-03-15 18:44:43.948,9.2,24.6
2025-03-15 18:44:44.049,7.9,24.6
2025-03-15 18:44:44.149,16.0,24.6
2025-03-15 18:44:44.250,29.4,24.6
2025-03-15 18:44:44.350,30.1,24.5
2025-03-15 18:44:44.451,7.7,24.5
2025-03-15 18:44:44.552,7.7,24.5
2025-03-15 18:44:44.652,6.5,24.5
2025-03-15 18:44:44.753,11.0,24.5
2025-03-15 18:44:44.853,16.1,24.5
2025-03-15 18:44:44.954,29.9,24.5
2025-03-15 18:44:45.054,16.2,24.6
2025-03-15 18:44:45.155,7.2,24.6
2025-03-15 18:44:45.255,11.0,24.6
2025-03-15 18:44:45.356,24.4,24.6
2025-03-15 18:44:45.457,19.9,24.6
2025-03-15 18:44:45.557,25.4,24.6
2025-03-15 18:44:45.658,22.3,24.6
2025-03-15 18:44:45.758,15.7,24.6
2025-03-15 18:44:45.859,9.1,24.6
2025-03-15 18:44:45.960,10.9,24.6
2025-03-15 18:44:46.060,16.7,24.6
2025-03-15 18:44:46.161,25.4,24.6
2025-03-15 18:44:46.262,17.8,24.6
2025-03-15 18:44:46.362,12.7,24.6
2025-03-15 18:44:46.463,8.4,24.6
2025-03-15 18:44:46.564,6.4,24.6
2025-03-15 18:44:46.665,7.8,24.6
2025-03-15 18:44:46.765,14.5,24.6
2025-03-15 18:44:46.866,19.8,24.6
2025-03-15 18:44:46.966,10.5,24.6
2025-03-15 18:44:47.067,14.4,24.6
2025-03-15 18:44:47.167,9.1,24.6
2025-03-15 18:44:47.268,11.5,24.6
2025-03-15 18:44:47.369,8.4,24.6
2025-03-15 18:44:47.469,18.8,24.6
2025-03-15 18:44:47.570,33.3,24.6
2025-03-15 18:44:47.671,23.8,24.6
2025-03-15 18:44:47.772,9.2,24.6
2025-03-15 18:44:47.872,10.5,24.6
2025-03-15 18:44:47.973,11.6,24.6
2025-03-15 18:44:48.074,22.2,24.6
2025-03-15 18:44:48.174,25.7,24.6
2025-03-15 18:44:48.275,18.6,24.6
2025-03-15 18:44:48.376,9.2,24.6
2025-03-15 18:44:48.476,12.8,24.6
2025-03-15 18:44:48.577,8.3,24.6
2025-03-15 18:44:48.678,10.4,24.6
2025-03-15 18:44:48.778,17.9,24.6
2025-03-15 18:44:48.879,9.9,24.6
2025-03-15 18:44:48.980,25.7,24.6
2025-03-15 18:44:49.081,7.9,24.6
2025-03-15 18:44:49.182,9.7,24.6
2025-03-15 18:44:49.282,12.8,24.6
2025-03-15 18:44:49.383,31.1,24.6
2025-03-15 18:44:49.483,27.0,24.6
2025-03-15 18:44:49.584,12.8,24.6
2025-03-15 18:44:49.685,7.3,24.6
2025-03-15 18:44:49.786,9.2,24.6
2025-03-15 18:44:49.886,8.5,24.6
2025-03-15 18:44:49.987,15.2,24.6
2025-03-15 18:44:50.088,28.2,24.6
2025-03-15 18:44:50.188,24.0,24.6
2025-03-15 18:44:50.289,9.2,24.6
2025-03-15 18:44:50.390,11.0,24.6
2025-03-15 18:44:50.491,15.8,24.6
2025-03-15 18:44:50.591,14.4,24.6
2025-03-15 18:44:50.692,24.7,24.6
2025-03-15 18:44:50.793,17.1,24.6
2025-03-15 18:44:50.893,10.5,24.6
2025-03-15 18:44:50.994,11.1,24.6
2025-03-15 18:44:51.095,11.0,24.6
2025-03-15 18:44:51.196,20.1,24.6
2025-03-15 18:44:51.296,26.6,24.6
2025-03-15 18:44:51.397,14.1,24.6
2025-03-15 18:44:51.497,5.8,24.6
2025-03-15 18:44:51.598,7.0,24.6
2025-03-15 18:44:51.699,15.6,24.6
2025-03-15 18:44:51.799,29.0,24.6
2025-03-15 18:44:51.900,19.3,24.6
2025-03-15 18:44:52.001,6.5,24.6
2025-03-15 18:44:52.101,5.1,24.6
2025-03-15 18:44:52.202,8.5,24.6
2025-03-15 18:44:52.303,7.1,24.6
2025-03-15 18:44:52.403,11.4,24.6
2025-03-15 18:44:52.504,17.6,24.6
2025-03-15 18:44:52.605,28.1,24.6
2025-03-15 18:44:52.706,9.0,24.6
2025-03-15 18:44:52.806,14.6,24.6
2025-03-15 18:44:52.907,21.3,24.6
2025-03-15 18:44:53.008,25.3,24.6
2025-03-15 18:44:53.108,28.2,24.6
2025-03-15 18:44:53.209,25.4,24.6
2025-03-15 18:44:53.310,16.2,24.6
2025-03-15 18:44:53.410,10.4,24.6
2025-03-15 18:44:53.511,7.9,24.6
2025-03-15 18:44:53.612,12.2,24.6
2025-03-15 18:44:53.712,28.4,24.6
2025-03-15 18:44:53.813,34.2,24.6
2025-03-15 18:44:53.914,18.8,24.6
2025-03-15 18:44:54.015,7.9,24.6
2025-03-15 18:44:54.115,9.7,24.6
2025-03-15 18:44:54.216,13.6,24.6
2025-03-15 18:44:54.316,9.6,24.6
2025-03-15 18:44:54.417,25.1,24.6
2025-03-15 18:44:54.518,25.9,24.6
2025-03-15 18:44:54.618,9.8,24.6
2025-03-15 18:44:54.719,5.8,24.6
2025-03-15 18:44:54.819,7.7,24.6
2025-03-15 18:44:54.920,7.7,24.6
2025-03-15 18:44:55.021,18.2,24.6
2025-03-15 18:44:55.122,27.1,24.6
2025-03-15 18:44:55.222,26.1,24.6
2025-03-15 18:44:55.323,15.7,24.6
2025-03-15 18:44:55.424,9.2,24.6
2025-03-15 18:44:55.524,9.0,24.6
2025-03-15 18:44:55.625,23.4,24.6
2025-03-15 18:44:55.726,31.2,24.6
2025-03-15 18:44:55.826,13.3,24.6
2025-03-15 18:44:55.927,13.3,24.6
2025-03-15 18:44:56.028,11.1,24.6
2025-03-15 18:44:56.129,8.4,24.6
2025-03-15 18:44:56.229,11.0,24.6
2025-03-15 18:44:56.330,32.3,24.6
2025-03-15 18:44:56.430,23.3,24.6
2025-03-15 18:44:56.531,22.2,24.6
2025-03-15 18:44:56.632,18.6,24.6
2025-03-15 18:44:56.732,8.4,24.6
2025-03-15 18:44:56.833,7.1,24.6
2025-03-15 18:44:56.933,27.9,24.6
2025-03-15 18:44:57.034,33.2,24.6
2025-03-15 18:44:57.135,7.2,24.6
2025-03-15 18:44:57.236,7.8,24.6
2025-03-15 18:44:57.337,7.7,24.6
2025-03-15 18:44:57.437,8.5,24.6
2025-03-15 18:44:57.538,12.2,24.6
2025-03-15 18:44:57.638,22.9,24.6
2025-03-15 18:44:57.739,27.3,24.6
2025-03-15 18:44:57.839,10.9,24.6
2025-03-15 18:44:57.940,9.1,24.6
2025-03-15 18:44:58.041,11.0,24.6
2025-03-15 18:44:58.141,22.0,24.6
2025-03-15 18:44:58.242,26.7,24.6
2025-03-15 18:44:58.342,31.0,24.6
2025-03-15 18:44:58.443,17.4,24.6
2025-03-15 18:44:58.544,7.8,24.6
2025-03-15 18:44:58.644,7.7,24.6
2025-03-15 18:44:58.745,9.0,24.6
2025-03-15 18:44:58.846,19.4,24.6
2025-03-15 18:44:58.946,26.0,24.6
2025-03-15 18:44:59.047,15.2,24.6
2025-03-15 18:44:59.148,7.8,24.6
2025-03-15 18:44:59.249,7.1,24.6
2025-03-15 18:44:59.349,10.3,24.6
2025-03-15 18:44:59.450,12.2,24.6
2025-03-15 18:44:59.551,29.2,24.6
2025-03-15 18:44:59.651,19.3,24.6
2025-03-15 18:44:59.752,9.2,24.6
2025-03-15 18:44:59.852,7.8,24.6
2025-03-15 18:44:59.953,12.2,24.6
2025-03-15 18:45:00.054,8.5,24.6
2025-03-15 18:45:00.154,15.8,24.6
2025-03-15 18:45:00.255,23.7,24.6
2025-03-15 18:45:00.356,24.7,24.6
2025-03-15 18:45:00.457,15.1,24.6
2025-03-15 18:45:00.557,21.2,24.6
2025-03-15 18:45:00.658,17.7,24.6
2025-03-15 18:45:00.759,20.9,24.6
2025-03-15 18:45:00.859,31.9,24.6
2025-03-15 18:45:00.960,28.6,24.6
2025-03-15 18:45:01.060,13.3,24.6
2025-03-15 18:45:01.160,10.4,24.6
2025-03-15 18:45:01.261,15.2,24.6
2025-03-15 18:45:01.362,30.9,24.6
2025-03-15 18:45:01.462,32.5,24.6
2025-03-15 18:45:01.563,21.1,24.6
2025-03-15 18:45:01.664,14.9,24.6
2025-03-15 18:45:01.764,13.8,24.6
2025-03-15 18:45:01.865,7.9,24.6
2025-03-15 18:45:01.966,9.1,24.6
2025-03-15 18:45:02.067,14.4,24.6
2025-03-15 18:45:02.167,28.0,24.6
2025-03-15 18:45:02.268,22.2,24.6
2025-03-15 18:45:02.369,10.3,24.6
2025-03-15 18:45:02.470,5.8,24.6
2025-03-15 18:45:02.571,12.9,24.6
2025-03-15 18:45:02.671,24.4,24.6
2025-03-15 18:45:02.772,20.7,24.6
2025-03-15 18:45:02.873,11.0,24.6
2025-03-15 18:45:02.973,9.2,24.6
2025-03-15 18:45:03.074,6.4,24.6
2025-03-15 18:45:03.175,11.6,24.6
2025-03-15 18:45:03.275,12.8,24.6
2025-03-15 18:45:03.376,24.9,24.6
2025-03-15 18:45:03.476,21.7,24.6
2025-03-15 18:45:03.577,9.7,24.6
2025-03-15 18:45:03.678,11.6,24.6
2025-03-15 18:45:03.778,15.4,24.6
2025-03-15 18:45:03.879,20.4,24.6
2025-03-15 18:45:03.979,20.4,24.6
2025-03-15 18:45:04.080,21.3,24.6
2025-03-15 18:45:04.181,16.8,24.6
2025-03-15 18:45:04.281,11.0,24.6
2025-03-15 18:45:04.381,6.3,24.6
2025-03-15 18:45:04.482,7.9,24.6
2025-03-15 18:45:04.583,8.4,24.6
2025-03-15 18:45:04.683,23.1,24.6
2025-03-15 18:45:04.784,25.4,24.6
2025-03-15 18:45:04.885,9.2,24.6
2025-03-15 18:45:04.986,7.8,24.6
2025-03-15 18:45:05.086,7.8,24.6
2025-03-15 18:45:05.187,18.5,24.6
2025-03-15 18:45:05.287,24.4,24.6
2025-03-15 18:45:05.388,28.4,24.6
2025-03-15 18:45:05.488,12.7,24.6
2025-03-15 18:45:05.589,10.3,24.6
2025-03-15 18:45:05.689,7.8,24.6
2025-03-15 18:45:05.790,8.5,24.6
2025-03-15 18:45:05.890,16.1,24.6
2025-03-15 18:45:05.991,18.5,24.6
2025-03-15 18:45:06.092,14.1,24.6
2025-03-15 18:45:06.192,13.3,24.6
2025-03-15 18:45:06.293,9.2,24.6
2025-03-15 18:45:06.394,10.9,24.6
2025-03-15 18:45:06.495,13.3,24.6
2025-03-15 18:45:06.595,26.3,24.6
2025-03-15 18:45:06.696,19.9,24.6
2025-03-15 18:45:06.797,9.9,24.6
2025-03-15 18:45:06.898,7.1,24.5
2025-03-15 18:45:06.998,13.5,24.5
2025-03-15 18:45:07.099,18.6,24.5
2025-03-15 18:45:07.200,18.9,24.5
2025-03-15 18:45:07.300,29.0,24.5
2025-03-15 18:45:07.401,21.6,24.5
2025-03-15 18:45:07.502,7.8,24.5
2025-03-15 18:45:07.603,8.6,24.5
2025-03-15 18:45:07.703,14.5,24.5
2025-03-15 18:45:07.804,24.1,24.5
2025-03-15 18:45:07.905,33.3,24.5
2025-03-15 18:45:08.005,28.3,24.5
2025-03-15 18:45:08.106,13.9,24.6
2025-03-15 18:45:08.207,8.5,24.6
2025-03-15 18:45:08.307,9.7,24.6
2025-03-15 18:45:08.408,26.6,24.6
2025-03-15 18:45:08.509,31.9,24.6
2025-03-15 18:45:08.609,25.8,24.6
2025-03-15 18:45:08.710,22.0,24.6
2025-03-15 18:45:08.811,10.9,24.6
2025-03-15 18:45:08.911,11.1,24.6
2025-03-15 18:45:09.012,16.3,24.6
2025-03-15 18:45:09.113,15.6,24.6
2025-03-15 18:45:09.213,24.1,24.6
2025-03-15 18:45:09.314,28.1,24.6
2025-03-15 18:45:09.414,20.9,24.6
2025-03-15 18:45:09.515,7.1,24.6
2025-03-15 18:45:09.616,15.5,24.6
2025-03-15 18:45:09.716,23.2,24.6
2025-03-15 18:45:09.817,23.2,24.6
2025-03-15 18:45:09.918,27.9,24.6
2025-03-15 18:45:10.019,9.7,24.6
2025-03-15 18:45:10.119,11.9,24.6
2025-03-15 18:45:10.220,10.9,24.6
2025-03-15 18:45:10.321,12.9,24.6
2025-03-15 18:45:10.422,20.0,24.6
2025-03-15 18:45:10.522,22.6,24.6
2025-03-15 18:45:10.623,16.1,24.6
2025-03-15 18:45:10.724,10.4,24.6
2025-03-15 18:45:10.824,15.1,24.6
2025-03-15 18:45:10.925,13.3,24.6
2025-03-15 18:45:11.026,30.1,24.5
2025-03-15 18:45:11.127,23.5,24.5
2025-03-15 18:45:11.227,14.9,24.5
2025-03-15 18:45:11.328,10.3,24.6
2025-03-15 18:45:11.429,12.1,24.6
2025-03-15 18:45:11.529,21.1,24.6
2025-03-15 18:45:11.630,26.3,24.6
2025-03-15 18:45:11.731,29.0,24.5
2025-03-15 18:45:11.832,31.4,24.6
2025-03-15 18:45:11.932,10.3,24.5
2025-03-15 18:45:12.032,5.8,24.5
2025-03-15 18:45:12.133,5.8,24.5
2025-03-15 18:45:12.234,12.2,24.5
2025-03-15 18:45:12.334,22.8,24.5
2025-03-15 18:45:12.435,26.4,24.5
2025-03-15 18:45:12.536,7.1,24.5
2025-03-15 18:45:12.636,7.1,24.5
2025-03-15 18:45:12.736,5.1,24.5
2025-03-15 18:45:12.837,7.7,24.5
2025-03-15 18:45:12.938,17.8,24.5
2025-03-15 18:45:13.038,27.9,24.5
2025-03-15 18:45:13.139,20.2,24.5
2025-03-15 18:45:13.240,9.9,24.5
2025-03-15 18:45:13.340,11.2,24.5
2025-03-15 18:45:13.441,8.5,24.5
2025-03-15 18:45:13.542,10.1,24.5
2025-03-15 18:45:13.642,8.9,24.5
2025-03-15 18:45:13.743,28.5,24.5
2025-03-15 18:45:13.843,16.2,24.5
2025-03-15 18:45:13.944,17.2,24.5
2025-03-15 18:45:14.045,8.5,24.5
2025-03-15 18:45:14.146,12.2,24.5
2025-03-15 18:45:14.246,19.8,24.5
2025-03-15 18:45:14.347,29.6,24.5
2025-03-15 18:45:14.448,13.3,24.5
2025-03-15 18:45:14.549,8.5,24.5
2025-03-15 18:45:14.649,11.2,24.5
2025-03-15 18:45:14.750,10.3,24.6
2025-03-15 18:45:14.850,19.5,24.6
2025-03-15 18:45:14.951,32.8,24.6
2025-03-15 18:45:15.052,22.3,24.5
2025-03-15 18:45:15.152,7.1,24.5
2025-03-15 18:45:15.253,10.3,24.5
2025-03-15 18:45:15.354,11.6,24.5
2025-03-15 18:45:15.455,16.8,24.5
2025-03-15 18:45:15.555,26.6,24.5
2025-03-15 18:45:15.656,22.2,24.5
2025-03-15 18:45:15.757,9.7,24.5
2025-03-15 18:45:15.857,11.7,24.5
2025-03-15 18:45:15.958,8.3,24.5
2025-03-15 18:45:16.059,16.2,24.5
2025-03-15 18:45:16.160,22.0,24.5
2025-03-15 18:45:16.260,27.8,24.5
2025-03-15 18:45:16.361,9.3,24.5
2025-03-15 18:45:16.461,14.4,24.5
2025-03-15 18:45:16.562,8.5,24.5
2025-03-15 18:45:16.663,9.2,24.5
2025-03-15 18:45:16.764,13.8,24.5
2025-03-15 18:45:16.864,25.7,24.5
2025-03-15 18:45:16.965,28.7,24.5
2025-03-15 18:45:17.066,13.9,24.5
2025-03-15 18:45:17.166,8.5,24.5
2025-03-15 18:45:17.267,12.0,24.5
2025-03-15 18:45:17.367,28.3,24.5
2025-03-15 18:45:17.468,28.8,24.5
2025-03-15 18:45:17.569,28.2,24.5
2025-03-15 18:45:17.669,16.2,24.6
2025-03-15 18:45:17.770,10.7,24.6
2025-03-15 18:45:17.870,15.5,24.6
2025-03-15 18:45:17.971,18.9,24.6
2025-03-15 18:45:18.071,31.8,24.6
2025-03-15 18:45:18.172,21.7,24.6
2025-03-15 18:45:18.272,25.0,24.6
2025-03-15 18:45:18.372,9.2,24.6
2025-03-15 18:45:18.473,11.6,24.6
2025-03-15 18:45:18.574,21.7,24.6
2025-03-15 18:45:18.675,31.1,24.6
2025-03-15 18:45:18.775,24.7,24.6
2025-03-15 18:45:18.876,32.4,24.6
2025-03-15 18:45:18.977,24.3,24.6
2025-03-15 18:45:19.077,18.4,24.6
2025-03-15 18:45:19.178,19.0,24.6
2025-03-15 18:45:19.279,16.6,24.7
2025-03-15 18:45:19.379,29.1,24.7
2025-03-15 18:45:19.480,20.5,24.7
2025-03-15 18:45:19.581,6.6,24.7
2025-03-15 18:45:19.681,7.1,24.7
2025-03-15 18:45:19.782,14.3,24.6
2025-03-15 18:45:19.882,25.5,24.6
2025-03-15 18:45:19.983,10.9,24.7
2025-03-15 18:45:20.084,24.4,24.7
2025-03-15 18:45:20.185,25.8,24.7
2025-03-15 18:45:20.285,28.1,24.7
2025-03-15 18:45:20.386,13.9,24.7
2025-03-15 18:45:20.486,5.8,24.7
2025-03-15 18:45:20.587,26.9,24.7
2025-03-15 18:45:20.688,33.3,24.7
2025-03-15 18:45:20.789,19.5,24.7
2025-03-15 18:45:20.890,22.6,24.7
2025-03-15 18:45:20.990,7.9,24.7
2025-03-15 18:45:21.091,16.3,24.7
2025-03-15 18:45:21.191,13.4,24.7
2025-03-15 18:45:21.292,20.9,24.7
2025-03-15 18:45:21.393,26.7,24.7
2025-03-15 18:45:21.494,19.2,24.7
2025-03-15 18:45:21.595,12.6,24.7
2025-03-15 18:45:21.695,26.6,24.7
2025-03-15 18:45:21.796,29.5,24.8
2025-03-15 18:45:21.896,28.9,24.8
2025-03-15 18:45:21.997,26.1,24.8
